4294967296,0.453087,0.453431,0,"nvjpeg::batchedDctQuantInvJpegKernel<unsigned short, 1>"
4294967296,0.453461,0.456888,0,"nvjpeg::batchedYCbCr2RGB_kernel<(nvjpegOutputFormat_t)3, nvjpeg::ConvertToFormatBatched::LaunchParams<32, 8> >"
0,0.453126,0.456892,0,cudaStreamSynchronize
0,0.487688,0.487984,0,cudaMemcpyAsync
0,0.487986,0.488095,0,cudaMemcpyAsync
0,0.488095,0.488167,0,cudaMemcpyAsync
0,0.488168,0.488435,0,cudaMemcpyAsync
0,0.488435,0.488547,0,cudaMemcpyAsync
0,0.488547,0.488618,0,cudaMemcpyAsync
0,0.488618,0.488885,0,cudaMemcpyAsync
0,0.488885,0.489001,0,cudaMemcpyAsync
0,0.489002,0.489072,0,cudaMemcpyAsync
0,0.489073,0.489337,0,cudaMemcpyAsync
0,0.489337,0.489453,0,cudaMemcpyAsync
0,0.489454,0.489525,0,cudaMemcpyAsync
0,0.489525,0.489795,0,cudaMemcpyAsync
0,0.489795,0.489907,0,cudaMemcpyAsync
0,0.489908,0.489978,0,cudaMemcpyAsync
0,0.489978,0.490251,0,cudaMemcpyAsync
0,0.490252,0.490368,0,cudaMemcpyAsync
0,0.490369,0.490441,0,cudaMemcpyAsync
0,0.490441,0.490705,0,cudaMemcpyAsync
0,0.490706,0.490818,0,cudaMemcpyAsync
0,0.490819,0.490887,0,cudaMemcpyAsync
0,0.490888,0.491144,0,cudaMemcpyAsync
0,0.491144,0.491259,0,cudaMemcpyAsync
0,0.491260,0.491329,0,cudaMemcpyAsync
0,0.491329,0.491583,0,cudaMemcpyAsync
0,0.491584,0.491697,0,cudaMemcpyAsync
0,0.491698,0.491768,0,cudaMemcpyAsync
0,0.491769,0.492020,0,cudaMemcpyAsync
0,0.492020,0.492133,0,cudaMemcpyAsync
0,0.492133,0.492199,0,cudaMemcpyAsync
0,0.492203,0.492208,0,cudaMemcpyAsync
0,0.492212,0.492217,0,cudaMemcpyAsync
0,0.492218,0.492222,0,cudaMemcpyAsync
0,0.492225,0.492247,0,cudaLaunchKernel
0,0.492248,0.492249,0,cudaGetLastError
0,0.492285,0.492291,0,cudaMemcpyAsync
0,0.492292,0.492296,0,cudaMemcpyAsync
0,0.492297,0.492305,0,cudaLaunchKernel
0,0.492305,0.492306,0,cudaGetLastError
4294967296,0.492267,0.492612,0,"nvjpeg::batchedDctQuantInvJpegKernel<unsigned short, 1>"
4294967296,0.492643,0.496073,0,"nvjpeg::batchedYCbCr2RGB_kernel<(nvjpegOutputFormat_t)3, nvjpeg::ConvertToFormatBatched::LaunchParams<32, 8> >"
0,0.492307,0.496077,0,cudaStreamSynchronize
0,0.526646,0.526941,0,cudaMemcpyAsync
0,0.526943,0.527054,0,cudaMemcpyAsync
0,0.527055,0.527127,0,cudaMemcpyAsync
0,0.527128,0.527396,0,cudaMemcpyAsync
0,0.527397,0.527508,0,cudaMemcpyAsync
0,0.527509,0.527578,0,cudaMemcpyAsync
0,0.527579,0.527843,0,cudaMemcpyAsync
0,0.527844,0.527958,0,cudaMemcpyAsync
0,0.527958,0.528030,0,cudaMemcpyAsync
0,0.528030,0.528293,0,cudaMemcpyAsync
0,0.528294,0.528410,0,cudaMemcpyAsync
0,0.528410,0.528482,0,cudaMemcpyAsync
0,0.528482,0.528753,0,cudaMemcpyAsync
0,0.528754,0.528865,0,cudaMemcpyAsync
0,0.528865,0.528935,0,cudaMemcpyAsync
0,0.528936,0.529198,0,cudaMemcpyAsync
0,0.529198,0.529314,0,cudaMemcpyAsync
0,0.529315,0.529387,0,cudaMemcpyAsync
0,0.529387,0.529654,0,cudaMemcpyAsync
0,0.529654,0.529767,0,cudaMemcpyAsync
0,0.529767,0.529836,0,cudaMemcpyAsync
0,0.529837,0.530102,0,cudaMemcpyAsync
0,0.530103,0.530217,0,cudaMemcpyAsync
0,0.530218,0.530286,0,cudaMemcpyAsync
0,0.530287,0.530540,0,cudaMemcpyAsync
0,0.530540,0.530652,0,cudaMemcpyAsync
0,0.530653,0.530723,0,cudaMemcpyAsync
0,0.530723,0.530973,0,cudaMemcpyAsync
0,0.530974,0.531087,0,cudaMemcpyAsync
0,0.531088,0.531155,0,cudaMemcpyAsync
0,0.531159,0.531164,0,cudaMemcpyAsync
0,0.531169,0.531173,0,cudaMemcpyAsync
0,0.531174,0.531198,0,cudaMemcpyAsync
0,0.531201,0.531222,0,cudaLaunchKernel
0,0.531223,0.531224,0,cudaGetLastError
0,0.531259,0.531267,0,cudaMemcpyAsync
0,0.531267,0.531271,0,cudaMemcpyAsync
0,0.531272,0.531280,0,cudaLaunchKernel
0,0.531281,0.531281,0,cudaGetLastError
4294967296,0.531221,0.531565,0,"nvjpeg::batchedDctQuantInvJpegKernel<unsigned short, 1>"
4294967296,0.531594,0.535023,0,"nvjpeg::batchedYCbCr2RGB_kernel<(nvjpegOutputFormat_t)3, nvjpeg::ConvertToFormatBatched::LaunchParams<32, 8> >"
0,0.531282,0.535025,0,cudaStreamSynchronize
0,0.566948,0.567243,0,cudaMemcpyAsync
0,0.567244,0.567354,0,cudaMemcpyAsync
0,0.567355,0.567428,0,cudaMemcpyAsync
0,0.567428,0.567696,0,cudaMemcpyAsync
0,0.567697,0.567807,0,cudaMemcpyAsync
0,0.567808,0.567878,0,cudaMemcpyAsync
0,0.567879,0.568148,0,cudaMemcpyAsync
0,0.568149,0.568262,0,cudaMemcpyAsync
0,0.568262,0.568333,0,cudaMemcpyAsync
0,0.568333,0.568595,0,cudaMemcpyAsync
0,0.568596,0.568712,0,cudaMemcpyAsync
0,0.568713,0.568784,0,cudaMemcpyAsync
0,0.568785,0.569053,0,cudaMemcpyAsync
0,0.569054,0.569167,0,cudaMemcpyAsync
0,0.569167,0.569237,0,cudaMemcpyAsync
0,0.569238,0.569504,0,cudaMemcpyAsync
0,0.569505,0.569619,0,cudaMemcpyAsync
0,0.569619,0.569689,0,cudaMemcpyAsync
0,0.569690,0.569955,0,cudaMemcpyAsync
0,0.569956,0.570076,0,cudaMemcpyAsync
0,0.570077,0.570144,0,cudaMemcpyAsync
0,0.570144,0.570400,0,cudaMemcpyAsync
0,0.570401,0.570514,0,cudaMemcpyAsync
0,0.570514,0.570583,0,cudaMemcpyAsync
0,0.570583,0.570835,0,cudaMemcpyAsync
0,0.570836,0.570949,0,cudaMemcpyAsync
0,0.570949,0.571019,0,cudaMemcpyAsync
0,0.571020,0.571270,0,cudaMemcpyAsync
0,0.571271,0.571384,0,cudaMemcpyAsync
0,0.571385,0.571451,0,cudaMemcpyAsync
0,0.571456,0.571462,0,cudaMemcpyAsync
0,0.571466,0.571470,0,cudaMemcpyAsync
0,0.571471,0.571474,0,cudaMemcpyAsync
0,0.571478,0.571501,0,cudaLaunchKernel
0,0.571502,0.571503,0,cudaGetLastError
0,0.571538,0.571545,0,cudaMemcpyAsync
0,0.571545,0.571549,0,cudaMemcpyAsync
0,0.571550,0.571557,0,cudaLaunchKernel
0,0.571558,0.571558,0,cudaGetLastError
4294967296,0.571521,0.571865,0,"nvjpeg::batchedDctQuantInvJpegKernel<unsigned short, 1>"
4294967296,0.571896,0.575325,0,"nvjpeg::batchedYCbCr2RGB_kernel<(nvjpegOutputFormat_t)3, nvjpeg::ConvertToFormatBatched::LaunchParams<32, 8> >"
0,0.571560,0.575328,0,cudaStreamSynchronize
0,0.605922,0.606223,0,cudaMemcpyAsync
0,0.606224,0.606333,0,cudaMemcpyAsync
0,0.606334,0.606405,0,cudaMemcpyAsync
0,0.606405,0.606675,0,cudaMemcpyAsync
0,0.606676,0.606787,0,cudaMemcpyAsync
0,0.606788,0.606859,0,cudaMemcpyAsync
0,0.606859,0.607124,0,cudaMemcpyAsync
0,0.607125,0.607240,0,cudaMemcpyAsync
0,0.607241,0.607311,0,cudaMemcpyAsync
0,0.607312,0.607576,0,cudaMemcpyAsync
0,0.607576,0.607689,0,cudaMemcpyAsync
0,0.607690,0.607761,0,cudaMemcpyAsync
0,0.607762,0.608031,0,cudaMemcpyAsync
0,0.608032,0.608144,0,cudaMemcpyAsync
0,0.608145,0.608216,0,cudaMemcpyAsync
0,0.608216,0.608482,0,cudaMemcpyAsync
0,0.608482,0.608598,0,cudaMemcpyAsync
0,0.608599,0.608671,0,cudaMemcpyAsync
0,0.608671,0.608936,0,cudaMemcpyAsync
0,0.608936,0.609049,0,cudaMemcpyAsync
0,0.609049,0.609118,0,cudaMemcpyAsync
0,0.609118,0.609376,0,cudaMemcpyAsync
0,0.609377,0.609490,0,cudaMemcpyAsync
0,0.609491,0.609561,0,cudaMemcpyAsync
0,0.609562,0.609816,0,cudaMemcpyAsync
0,0.609817,0.609929,0,cudaMemcpyAsync
0,0.609930,0.610000,0,cudaMemcpyAsync
0,0.610001,0.610261,0,cudaMemcpyAsync
0,0.610262,0.610376,0,cudaMemcpyAsync
0,0.610376,0.610441,0,cudaMemcpyAsync
0,0.610445,0.610451,0,cudaMemcpyAsync
0,0.610455,0.610459,0,cudaMemcpyAsync
0,0.610460,0.610463,0,cudaMemcpyAsync
0,0.610466,0.610489,0,cudaLaunchKernel
0,0.610489,0.610490,0,cudaGetLastError
0,0.610525,0.610532,0,cudaMemcpyAsync
0,0.610533,0.610536,0,cudaMemcpyAsync
0,0.610538,0.610546,0,cudaLaunchKernel
0,0.610546,0.610547,0,cudaGetLastError
4294967296,0.610510,0.610854,0,"nvjpeg::batchedDctQuantInvJpegKernel<unsigned short, 1>"
4294967296,0.610884,0.614312,0,"nvjpeg::batchedYCbCr2RGB_kernel<(nvjpegOutputFormat_t)3, nvjpeg::ConvertToFormatBatched::LaunchParams<32, 8> >"
0,0.614384,0.614715,1,BUFFER FLUSH
0,0.610559,0.614716,0,cudaDeviceSynchronize
0,0.614725,0.614726,0,cudaGetDevice
0,0.614728,0.614728,0,cudaGetLastError
0,0.614735,0.614735,0,cudaGetDeviceCount
0,0.614736,0.614736,0,cudaGetLastError
0,0.614739,0.614740,0,cudaGetDevice
0,0.614740,0.614740,0,cudaGetLastError
0,0.614742,0.614746,0,cudaFuncGetAttributes
0,0.614747,0.614747,0,cudaGetLastError
0,0.614747,0.614748,0,cudaGetLastError
0,0.614748,0.614748,0,cudaGetLastError
0,0.614749,0.614749,0,cudaGetDevice
0,0.614749,0.614749,0,cudaGetLastError
0,0.614751,0.614753,0,cudaDeviceGetAttribute
0,0.614753,0.614754,0,cudaGetLastError
0,0.614756,0.614759,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.614759,0.614759,0,cudaGetLastError
0,0.614759,0.614760,0,cudaGetLastError
0,0.614760,0.614760,0,cudaGetLastError
0,0.614760,0.614761,0,cudaGetLastError
0,0.614761,0.614761,0,cudaGetLastError
0,0.614762,0.614779,0,cudaMalloc
0,0.614780,0.614781,0,cudaGetDevice
0,0.614781,0.614781,0,cudaGetLastError
0,0.614781,0.614782,0,cudaGetLastError
0,0.614782,0.614782,0,cudaGetLastError
0,0.614782,0.614783,0,cudaGetDevice
0,0.614783,0.614783,0,cudaGetLastError
0,0.614783,0.614784,0,cudaDeviceGetAttribute
0,0.614784,0.614784,0,cudaGetLastError
0,0.614784,0.614785,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.614785,0.614786,0,cudaGetLastError
0,0.614786,0.614786,0,cudaGetLastError
0,0.614786,0.614787,0,cudaGetLastError
0,0.614792,0.614812,0,cudaLaunchKernel
8589934592,0.614808,0.614816,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.614816,0.614817,0,cudaPeekAtLastError
0,0.614817,0.614817,0,cudaPeekAtLastError
0,0.614818,0.614818,0,cudaGetLastError
0,0.614819,0.614825,0,cudaLaunchKernel
0,0.614826,0.614826,0,cudaPeekAtLastError
0,0.614826,0.614827,0,cudaPeekAtLastError
0,0.614827,0.614827,0,cudaGetLastError
0,0.614827,0.614828,0,cudaGetLastError
0,0.614828,0.614828,0,cudaGetLastError
8589934592,0.614826,0.614829,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.614829,0.614833,0,cudaStreamSynchronize
0,0.614833,0.614833,0,cudaGetLastError
0,0.614834,0.614834,0,cudaGetLastError
0,0.614837,0.614856,0,cudaMemcpyAsync
0,0.614857,0.614858,0,cudaStreamSynchronize
0,0.614858,0.614859,0,cudaGetLastError
0,0.614863,0.614870,0,cudaFree
0,0.614871,0.614871,0,cudaGetLastError
0,0.614887,0.614916,1,BUFFER FLUSH
0,0.614872,0.614917,0,cudaDeviceSynchronize
0,0.614920,0.614921,0,cudaGetDevice
0,0.614921,0.614922,0,cudaGetLastError
0,0.614922,0.614922,0,cudaGetLastError
0,0.614923,0.614923,0,cudaGetLastError
0,0.614923,0.614923,0,cudaGetDevice
0,0.614924,0.614924,0,cudaGetLastError
0,0.614924,0.614925,0,cudaDeviceGetAttribute
0,0.614925,0.614925,0,cudaGetLastError
0,0.614926,0.614927,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.614927,0.614928,0,cudaGetLastError
0,0.614928,0.614928,0,cudaGetLastError
0,0.614928,0.614929,0,cudaGetLastError
0,0.614929,0.614929,0,cudaGetLastError
0,0.614929,0.614930,0,cudaGetLastError
0,0.614930,0.614936,0,cudaMalloc
0,0.614937,0.614938,0,cudaGetDevice
0,0.614938,0.614938,0,cudaGetLastError
0,0.614938,0.614939,0,cudaGetLastError
0,0.614939,0.614939,0,cudaGetLastError
0,0.614939,0.614940,0,cudaGetDevice
0,0.614940,0.614940,0,cudaGetLastError
0,0.614940,0.614941,0,cudaDeviceGetAttribute
0,0.614941,0.614941,0,cudaGetLastError
0,0.614941,0.614942,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.614942,0.614942,0,cudaGetLastError
0,0.614942,0.614943,0,cudaGetLastError
0,0.614943,0.614943,0,cudaGetLastError
0,0.614944,0.614958,0,cudaLaunchKernel
0,0.614959,0.614959,0,cudaPeekAtLastError
0,0.614960,0.614960,0,cudaPeekAtLastError
0,0.614960,0.614960,0,cudaGetLastError
8589934592,0.614954,0.614964,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.614961,0.614966,0,cudaLaunchKernel
0,0.614966,0.614967,0,cudaPeekAtLastError
0,0.614967,0.614967,0,cudaPeekAtLastError
0,0.614967,0.614968,0,cudaGetLastError
0,0.614968,0.614968,0,cudaGetLastError
0,0.614969,0.614969,0,cudaGetLastError
8589934592,0.614967,0.614969,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.614969,0.614971,0,cudaStreamSynchronize
0,0.614972,0.614972,0,cudaGetLastError
0,0.614972,0.614972,0,cudaGetLastError
0,0.614973,0.614987,0,cudaMemcpyAsync
0,0.614987,0.614988,0,cudaStreamSynchronize
0,0.614988,0.614989,0,cudaGetLastError
0,0.614990,0.614995,0,cudaFree
0,0.614995,0.614995,0,cudaGetLastError
0,0.615007,0.615010,1,BUFFER FLUSH
0,0.614996,0.615011,0,cudaDeviceSynchronize
0,0.615013,0.615014,0,cudaGetDevice
0,0.615014,0.615014,0,cudaGetLastError
0,0.615015,0.615015,0,cudaGetLastError
0,0.615015,0.615015,0,cudaGetLastError
0,0.615016,0.615016,0,cudaGetDevice
0,0.615016,0.615016,0,cudaGetLastError
0,0.615017,0.615017,0,cudaDeviceGetAttribute
0,0.615017,0.615018,0,cudaGetLastError
0,0.615018,0.615019,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.615019,0.615019,0,cudaGetLastError
0,0.615020,0.615020,0,cudaGetLastError
0,0.615020,0.615020,0,cudaGetLastError
0,0.615021,0.615021,0,cudaGetLastError
0,0.615021,0.615021,0,cudaGetLastError
0,0.615022,0.615026,0,cudaMalloc
0,0.615027,0.615028,0,cudaGetDevice
0,0.615028,0.615028,0,cudaGetLastError
0,0.615028,0.615029,0,cudaGetLastError
0,0.615029,0.615029,0,cudaGetLastError
0,0.615029,0.615030,0,cudaGetDevice
0,0.615030,0.615030,0,cudaGetLastError
0,0.615030,0.615031,0,cudaDeviceGetAttribute
0,0.615031,0.615031,0,cudaGetLastError
0,0.615031,0.615032,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.615032,0.615032,0,cudaGetLastError
0,0.615033,0.615033,0,cudaGetLastError
0,0.615033,0.615033,0,cudaGetLastError
0,0.615034,0.615046,0,cudaLaunchKernel
0,0.615047,0.615047,0,cudaPeekAtLastError
0,0.615047,0.615048,0,cudaPeekAtLastError
0,0.615048,0.615048,0,cudaGetLastError
8589934592,0.615043,0.615052,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.615049,0.615057,0,cudaLaunchKernel
0,0.615057,0.615058,0,cudaPeekAtLastError
0,0.615058,0.615058,0,cudaPeekAtLastError
0,0.615058,0.615058,0,cudaGetLastError
0,0.615059,0.615059,0,cudaGetLastError
0,0.615059,0.615060,0,cudaGetLastError
8589934592,0.615058,0.615060,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.615060,0.615062,0,cudaStreamSynchronize
0,0.615062,0.615062,0,cudaGetLastError
0,0.615063,0.615063,0,cudaGetLastError
0,0.615063,0.615075,0,cudaMemcpyAsync
0,0.615076,0.615077,0,cudaStreamSynchronize
0,0.615077,0.615078,0,cudaGetLastError
0,0.615078,0.615083,0,cudaFree
0,0.615083,0.615083,0,cudaGetLastError
0,0.615094,0.615097,1,BUFFER FLUSH
0,0.615084,0.615097,0,cudaDeviceSynchronize
0,0.615099,0.615100,0,cudaGetDevice
0,0.615100,0.615101,0,cudaGetLastError
0,0.615101,0.615101,0,cudaGetLastError
0,0.615101,0.615102,0,cudaGetLastError
0,0.615102,0.615102,0,cudaGetDevice
0,0.615102,0.615103,0,cudaGetLastError
0,0.615103,0.615103,0,cudaDeviceGetAttribute
0,0.615104,0.615104,0,cudaGetLastError
0,0.615104,0.615105,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.615105,0.615106,0,cudaGetLastError
0,0.615106,0.615106,0,cudaGetLastError
0,0.615106,0.615107,0,cudaGetLastError
0,0.615107,0.615107,0,cudaGetLastError
0,0.615107,0.615108,0,cudaGetLastError
0,0.615108,0.615112,0,cudaMalloc
0,0.615113,0.615114,0,cudaGetDevice
0,0.615114,0.615114,0,cudaGetLastError
0,0.615114,0.615115,0,cudaGetLastError
0,0.615115,0.615115,0,cudaGetLastError
0,0.615115,0.615116,0,cudaGetDevice
0,0.615116,0.615116,0,cudaGetLastError
0,0.615116,0.615117,0,cudaDeviceGetAttribute
0,0.615117,0.615117,0,cudaGetLastError
0,0.615117,0.615118,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.615118,0.615118,0,cudaGetLastError
0,0.615119,0.615119,0,cudaGetLastError
0,0.615119,0.615119,0,cudaGetLastError
0,0.615120,0.615132,0,cudaLaunchKernel
0,0.615132,0.615133,0,cudaPeekAtLastError
0,0.615133,0.615133,0,cudaPeekAtLastError
0,0.615133,0.615134,0,cudaGetLastError
8589934592,0.615129,0.615136,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.615134,0.615139,0,cudaLaunchKernel
0,0.615140,0.615140,0,cudaPeekAtLastError
0,0.615140,0.615141,0,cudaPeekAtLastError
0,0.615141,0.615141,0,cudaGetLastError
0,0.615141,0.615141,0,cudaGetLastError
0,0.615142,0.615142,0,cudaGetLastError
8589934592,0.615140,0.615142,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.615142,0.615144,0,cudaStreamSynchronize
0,0.615144,0.615145,0,cudaGetLastError
0,0.615145,0.615145,0,cudaGetLastError
0,0.615146,0.615157,0,cudaMemcpyAsync
0,0.615157,0.615158,0,cudaStreamSynchronize
0,0.615158,0.615159,0,cudaGetLastError
0,0.615159,0.615163,0,cudaFree
0,0.615164,0.615164,0,cudaGetLastError
0,0.615174,0.615176,1,BUFFER FLUSH
0,0.615164,0.615177,0,cudaDeviceSynchronize
0,0.615178,0.615178,0,cudaGetDevice
0,0.615179,0.615179,0,cudaGetLastError
0,0.615179,0.615180,0,cudaGetLastError
0,0.615180,0.615180,0,cudaGetLastError
0,0.615180,0.615181,0,cudaGetDevice
0,0.615181,0.615181,0,cudaGetLastError
0,0.615181,0.615182,0,cudaDeviceGetAttribute
0,0.615182,0.615182,0,cudaGetLastError
0,0.615182,0.615183,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.615184,0.615184,0,cudaGetLastError
0,0.615184,0.615184,0,cudaGetLastError
0,0.615185,0.615185,0,cudaGetLastError
0,0.615185,0.615185,0,cudaGetLastError
0,0.615186,0.615186,0,cudaGetLastError
0,0.615186,0.615191,0,cudaMalloc
0,0.615191,0.615192,0,cudaGetDevice
0,0.615192,0.615192,0,cudaGetLastError
0,0.615193,0.615193,0,cudaGetLastError
0,0.615193,0.615193,0,cudaGetLastError
0,0.615194,0.615194,0,cudaGetDevice
0,0.615194,0.615194,0,cudaGetLastError
0,0.615195,0.615195,0,cudaDeviceGetAttribute
0,0.615195,0.615195,0,cudaGetLastError
0,0.615196,0.615196,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.615196,0.615197,0,cudaGetLastError
0,0.615197,0.615197,0,cudaGetLastError
0,0.615197,0.615197,0,cudaGetLastError
0,0.615198,0.615209,0,cudaLaunchKernel
0,0.615210,0.615210,0,cudaPeekAtLastError
0,0.615211,0.615211,0,cudaPeekAtLastError
0,0.615211,0.615211,0,cudaGetLastError
8589934592,0.615207,0.615214,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.615212,0.615217,0,cudaLaunchKernel
0,0.615217,0.615218,0,cudaPeekAtLastError
0,0.615218,0.615218,0,cudaPeekAtLastError
0,0.615218,0.615219,0,cudaGetLastError
0,0.615219,0.615219,0,cudaGetLastError
0,0.615219,0.615220,0,cudaGetLastError
8589934592,0.615218,0.615220,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.615220,0.615222,0,cudaStreamSynchronize
0,0.615222,0.615222,0,cudaGetLastError
0,0.615223,0.615223,0,cudaGetLastError
0,0.615223,0.615234,0,cudaMemcpyAsync
0,0.615235,0.615236,0,cudaStreamSynchronize
0,0.615236,0.615237,0,cudaGetLastError
0,0.615237,0.615241,0,cudaFree
0,0.615242,0.615242,0,cudaGetLastError
0,0.615253,0.615255,1,BUFFER FLUSH
0,0.615243,0.615256,0,cudaDeviceSynchronize
0,0.615258,0.615258,0,cudaGetDevice
0,0.615259,0.615259,0,cudaGetLastError
0,0.615259,0.615260,0,cudaGetLastError
0,0.615260,0.615260,0,cudaGetLastError
0,0.615260,0.615261,0,cudaGetDevice
0,0.615261,0.615261,0,cudaGetLastError
0,0.615261,0.615262,0,cudaDeviceGetAttribute
0,0.615262,0.615262,0,cudaGetLastError
0,0.615262,0.615263,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.615264,0.615264,0,cudaGetLastError
0,0.615264,0.615264,0,cudaGetLastError
0,0.615265,0.615265,0,cudaGetLastError
0,0.615265,0.615265,0,cudaGetLastError
0,0.615266,0.615266,0,cudaGetLastError
0,0.615266,0.615270,0,cudaMalloc
0,0.615271,0.615272,0,cudaGetDevice
0,0.615272,0.615272,0,cudaGetLastError
0,0.615272,0.615273,0,cudaGetLastError
0,0.615273,0.615273,0,cudaGetLastError
0,0.615273,0.615274,0,cudaGetDevice
0,0.615274,0.615274,0,cudaGetLastError
0,0.615274,0.615275,0,cudaDeviceGetAttribute
0,0.615275,0.615275,0,cudaGetLastError
0,0.615275,0.615276,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.615276,0.615276,0,cudaGetLastError
0,0.615277,0.615277,0,cudaGetLastError
0,0.615277,0.615277,0,cudaGetLastError
0,0.615278,0.615289,0,cudaLaunchKernel
0,0.615289,0.615290,0,cudaPeekAtLastError
0,0.615290,0.615290,0,cudaPeekAtLastError
0,0.615290,0.615291,0,cudaGetLastError
8589934592,0.615286,0.615294,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.615291,0.615296,0,cudaLaunchKernel
0,0.615296,0.615297,0,cudaPeekAtLastError
0,0.615297,0.615297,0,cudaPeekAtLastError
0,0.615297,0.615297,0,cudaGetLastError
0,0.615298,0.615298,0,cudaGetLastError
0,0.615298,0.615298,0,cudaGetLastError
8589934592,0.615297,0.615299,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.615299,0.615301,0,cudaStreamSynchronize
0,0.615301,0.615301,0,cudaGetLastError
0,0.615302,0.615302,0,cudaGetLastError
0,0.615302,0.615313,0,cudaMemcpyAsync
0,0.615314,0.615315,0,cudaStreamSynchronize
0,0.615315,0.615315,0,cudaGetLastError
0,0.615316,0.615320,0,cudaFree
0,0.615320,0.615320,0,cudaGetLastError
0,0.615330,0.615333,1,BUFFER FLUSH
0,0.615321,0.615333,0,cudaDeviceSynchronize
0,0.615334,0.615335,0,cudaGetDevice
0,0.615335,0.615336,0,cudaGetLastError
0,0.615336,0.615336,0,cudaGetLastError
0,0.615336,0.615337,0,cudaGetLastError
0,0.615337,0.615337,0,cudaGetDevice
0,0.615337,0.615338,0,cudaGetLastError
0,0.615338,0.615338,0,cudaDeviceGetAttribute
0,0.615339,0.615339,0,cudaGetLastError
0,0.615339,0.615340,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.615340,0.615341,0,cudaGetLastError
0,0.615341,0.615341,0,cudaGetLastError
0,0.615341,0.615342,0,cudaGetLastError
0,0.615342,0.615342,0,cudaGetLastError
0,0.615342,0.615343,0,cudaGetLastError
0,0.615345,0.615349,0,cudaMalloc
0,0.615350,0.615351,0,cudaGetDevice
0,0.615351,0.615351,0,cudaGetLastError
0,0.615352,0.615352,0,cudaGetLastError
0,0.615352,0.615352,0,cudaGetLastError
0,0.615352,0.615353,0,cudaGetDevice
0,0.615353,0.615353,0,cudaGetLastError
0,0.615354,0.615354,0,cudaDeviceGetAttribute
0,0.615354,0.615354,0,cudaGetLastError
0,0.615355,0.615355,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.615355,0.615356,0,cudaGetLastError
0,0.615356,0.615356,0,cudaGetLastError
0,0.615356,0.615357,0,cudaGetLastError
0,0.615357,0.615368,0,cudaLaunchKernel
