0,0.583978,0.583982,0,cudaMalloc
0,0.583983,0.583983,0,cudaGetDevice
0,0.583983,0.583984,0,cudaGetLastError
0,0.583984,0.583984,0,cudaGetLastError
0,0.583984,0.583985,0,cudaGetLastError
0,0.583985,0.583985,0,cudaGetDevice
0,0.583985,0.583986,0,cudaGetLastError
0,0.583986,0.583986,0,cudaDeviceGetAttribute
0,0.583986,0.583987,0,cudaGetLastError
0,0.583987,0.583987,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.583988,0.583988,0,cudaGetLastError
0,0.583988,0.583988,0,cudaGetLastError
0,0.583988,0.583989,0,cudaGetLastError
0,0.583989,0.584000,0,cudaLaunchKernel
0,0.584000,0.584001,0,cudaPeekAtLastError
0,0.584001,0.584001,0,cudaPeekAtLastError
0,0.584001,0.584002,0,cudaGetLastError
12884901888,0.583997,0.584005,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.584002,0.584007,0,cudaLaunchKernel
0,0.584008,0.584008,0,cudaPeekAtLastError
0,0.584008,0.584008,0,cudaPeekAtLastError
0,0.584009,0.584009,0,cudaGetLastError
0,0.584009,0.584009,0,cudaGetLastError
0,0.584010,0.584010,0,cudaGetLastError
12884901888,0.584008,0.584010,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.584010,0.584012,0,cudaStreamSynchronize
0,0.584012,0.584013,0,cudaGetLastError
0,0.584013,0.584013,0,cudaGetLastError
0,0.584014,0.584024,0,cudaMemcpyAsync
0,0.584025,0.584026,0,cudaStreamSynchronize
0,0.584026,0.584027,0,cudaGetLastError
0,0.584027,0.584031,0,cudaFree
0,0.584031,0.584032,0,cudaGetLastError
0,0.584041,0.584044,1,BUFFER FLUSH
0,0.584032,0.584044,0,cudaDeviceSynchronize
0,0.584045,0.584046,0,cudaGetDevice
0,0.584046,0.584046,0,cudaGetLastError
0,0.584046,0.584047,0,cudaGetLastError
0,0.584047,0.584047,0,cudaGetLastError
0,0.584047,0.584048,0,cudaGetDevice
0,0.584048,0.584048,0,cudaGetLastError
0,0.584048,0.584049,0,cudaDeviceGetAttribute
0,0.584049,0.584049,0,cudaGetLastError
0,0.584050,0.584051,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584051,0.584051,0,cudaGetLastError
0,0.584051,0.584051,0,cudaGetLastError
0,0.584052,0.584052,0,cudaGetLastError
0,0.584052,0.584052,0,cudaGetLastError
0,0.584053,0.584053,0,cudaGetLastError
0,0.584053,0.584057,0,cudaMalloc
0,0.584058,0.584058,0,cudaGetDevice
0,0.584058,0.584059,0,cudaGetLastError
0,0.584059,0.584059,0,cudaGetLastError
0,0.584059,0.584060,0,cudaGetLastError
0,0.584060,0.584060,0,cudaGetDevice
0,0.584060,0.584061,0,cudaGetLastError
0,0.584061,0.584061,0,cudaDeviceGetAttribute
0,0.584061,0.584062,0,cudaGetLastError
0,0.584062,0.584062,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584063,0.584063,0,cudaGetLastError
0,0.584063,0.584063,0,cudaGetLastError
0,0.584064,0.584064,0,cudaGetLastError
0,0.584064,0.584075,0,cudaLaunchKernel
0,0.584075,0.584076,0,cudaPeekAtLastError
0,0.584076,0.584076,0,cudaPeekAtLastError
0,0.584076,0.584077,0,cudaGetLastError
12884901888,0.584072,0.584080,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.584077,0.584082,0,cudaLaunchKernel
0,0.584082,0.584082,0,cudaPeekAtLastError
0,0.584083,0.584083,0,cudaPeekAtLastError
0,0.584083,0.584083,0,cudaGetLastError
0,0.584084,0.584084,0,cudaGetLastError
0,0.584084,0.584084,0,cudaGetLastError
12884901888,0.584083,0.584085,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.584085,0.584087,0,cudaStreamSynchronize
0,0.584087,0.584087,0,cudaGetLastError
0,0.584087,0.584088,0,cudaGetLastError
0,0.584088,0.584099,0,cudaMemcpyAsync
0,0.584099,0.584100,0,cudaStreamSynchronize
0,0.584101,0.584101,0,cudaGetLastError
0,0.584102,0.584105,0,cudaFree
0,0.584106,0.584106,0,cudaGetLastError
0,0.584115,0.584118,1,BUFFER FLUSH
0,0.584106,0.584118,0,cudaDeviceSynchronize
0,0.584119,0.584122,0,cudaGetDevice
0,0.584122,0.584123,0,cudaGetLastError
0,0.584123,0.584123,0,cudaGetLastError
0,0.584123,0.584124,0,cudaGetLastError
0,0.584124,0.584124,0,cudaGetDevice
0,0.584124,0.584125,0,cudaGetLastError
0,0.584125,0.584125,0,cudaDeviceGetAttribute
0,0.584126,0.584126,0,cudaGetLastError
0,0.584126,0.584127,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584127,0.584128,0,cudaGetLastError
0,0.584128,0.584128,0,cudaGetLastError
0,0.584128,0.584129,0,cudaGetLastError
0,0.584129,0.584129,0,cudaGetLastError
0,0.584129,0.584130,0,cudaGetLastError
0,0.584130,0.584135,0,cudaMalloc
0,0.584135,0.584136,0,cudaGetDevice
0,0.584136,0.584136,0,cudaGetLastError
0,0.584137,0.584137,0,cudaGetLastError
0,0.584137,0.584137,0,cudaGetLastError
0,0.584137,0.584138,0,cudaGetDevice
0,0.584138,0.584138,0,cudaGetLastError
0,0.584138,0.584139,0,cudaDeviceGetAttribute
0,0.584139,0.584139,0,cudaGetLastError
0,0.584139,0.584140,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584140,0.584140,0,cudaGetLastError
0,0.584141,0.584141,0,cudaGetLastError
0,0.584141,0.584141,0,cudaGetLastError
0,0.584142,0.584153,0,cudaLaunchKernel
0,0.584153,0.584154,0,cudaPeekAtLastError
0,0.584154,0.584154,0,cudaPeekAtLastError
0,0.584154,0.584155,0,cudaGetLastError
12884901888,0.584150,0.584158,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.584155,0.584160,0,cudaLaunchKernel
0,0.584161,0.584161,0,cudaPeekAtLastError
0,0.584161,0.584161,0,cudaPeekAtLastError
0,0.584162,0.584162,0,cudaGetLastError
0,0.584162,0.584162,0,cudaGetLastError
0,0.584163,0.584163,0,cudaGetLastError
12884901888,0.584161,0.584163,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.584163,0.584165,0,cudaStreamSynchronize
0,0.584165,0.584166,0,cudaGetLastError
0,0.584166,0.584166,0,cudaGetLastError
0,0.584167,0.584177,0,cudaMemcpyAsync
0,0.584178,0.584179,0,cudaStreamSynchronize
0,0.584179,0.584180,0,cudaGetLastError
0,0.584180,0.584184,0,cudaFree
0,0.584184,0.584185,0,cudaGetLastError
0,0.584195,0.584197,1,BUFFER FLUSH
0,0.584185,0.584198,0,cudaDeviceSynchronize
0,0.584199,0.584199,0,cudaGetDevice
0,0.584199,0.584200,0,cudaGetLastError
0,0.584200,0.584200,0,cudaGetLastError
0,0.584200,0.584201,0,cudaGetLastError
0,0.584201,0.584201,0,cudaGetDevice
0,0.584201,0.584202,0,cudaGetLastError
0,0.584202,0.584202,0,cudaDeviceGetAttribute
0,0.584203,0.584203,0,cudaGetLastError
0,0.584203,0.584204,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584204,0.584205,0,cudaGetLastError
0,0.584205,0.584205,0,cudaGetLastError
0,0.584205,0.584206,0,cudaGetLastError
0,0.584206,0.584206,0,cudaGetLastError
0,0.584206,0.584206,0,cudaGetLastError
0,0.584207,0.584211,0,cudaMalloc
0,0.584211,0.584212,0,cudaGetDevice
0,0.584212,0.584212,0,cudaGetLastError
0,0.584213,0.584213,0,cudaGetLastError
0,0.584213,0.584213,0,cudaGetLastError
0,0.584213,0.584214,0,cudaGetDevice
0,0.584214,0.584214,0,cudaGetLastError
0,0.584214,0.584215,0,cudaDeviceGetAttribute
0,0.584215,0.584215,0,cudaGetLastError
0,0.584215,0.584216,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584216,0.584216,0,cudaGetLastError
0,0.584217,0.584217,0,cudaGetLastError
0,0.584217,0.584217,0,cudaGetLastError
0,0.584218,0.584228,0,cudaLaunchKernel
0,0.584229,0.584229,0,cudaPeekAtLastError
0,0.584229,0.584230,0,cudaPeekAtLastError
0,0.584230,0.584230,0,cudaGetLastError
12884901888,0.584226,0.584234,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.584231,0.584235,0,cudaLaunchKernel
0,0.584236,0.584236,0,cudaPeekAtLastError
0,0.584236,0.584237,0,cudaPeekAtLastError
0,0.584237,0.584237,0,cudaGetLastError
0,0.584237,0.584237,0,cudaGetLastError
0,0.584238,0.584238,0,cudaGetLastError
12884901888,0.584236,0.584239,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.584238,0.584240,0,cudaStreamSynchronize
0,0.584240,0.584241,0,cudaGetLastError
0,0.584241,0.584241,0,cudaGetLastError
0,0.584242,0.584252,0,cudaMemcpyAsync
0,0.584252,0.584254,0,cudaStreamSynchronize
0,0.584254,0.584254,0,cudaGetLastError
0,0.584255,0.584259,0,cudaFree
0,0.584259,0.584259,0,cudaGetLastError
0,0.584269,0.584271,1,BUFFER FLUSH
0,0.584260,0.584272,0,cudaDeviceSynchronize
0,0.584273,0.584273,0,cudaGetDevice
0,0.584273,0.584274,0,cudaGetLastError
0,0.584274,0.584274,0,cudaGetLastError
0,0.584274,0.584275,0,cudaGetLastError
0,0.584275,0.584275,0,cudaGetDevice
0,0.584275,0.584276,0,cudaGetLastError
0,0.584276,0.584276,0,cudaDeviceGetAttribute
0,0.584277,0.584277,0,cudaGetLastError
0,0.584277,0.584278,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584278,0.584278,0,cudaGetLastError
0,0.584279,0.584279,0,cudaGetLastError
0,0.584279,0.584279,0,cudaGetLastError
0,0.584280,0.584280,0,cudaGetLastError
0,0.584280,0.584280,0,cudaGetLastError
0,0.584281,0.584285,0,cudaMalloc
0,0.584286,0.584286,0,cudaGetDevice
0,0.584287,0.584287,0,cudaGetLastError
0,0.584287,0.584287,0,cudaGetLastError
0,0.584287,0.584288,0,cudaGetLastError
0,0.584288,0.584288,0,cudaGetDevice
0,0.584288,0.584289,0,cudaGetLastError
0,0.584289,0.584289,0,cudaDeviceGetAttribute
0,0.584289,0.584290,0,cudaGetLastError
0,0.584290,0.584290,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584291,0.584291,0,cudaGetLastError
0,0.584291,0.584291,0,cudaGetLastError
0,0.584292,0.584292,0,cudaGetLastError
0,0.584292,0.584302,0,cudaLaunchKernel
0,0.584303,0.584303,0,cudaPeekAtLastError
0,0.584304,0.584304,0,cudaPeekAtLastError
0,0.584304,0.584304,0,cudaGetLastError
12884901888,0.584300,0.584308,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.584305,0.584310,0,cudaLaunchKernel
0,0.584310,0.584310,0,cudaPeekAtLastError
0,0.584311,0.584311,0,cudaPeekAtLastError
0,0.584311,0.584311,0,cudaGetLastError
0,0.584312,0.584312,0,cudaGetLastError
0,0.584312,0.584312,0,cudaGetLastError
12884901888,0.584311,0.584313,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.584313,0.584314,0,cudaStreamSynchronize
0,0.584315,0.584315,0,cudaGetLastError
0,0.584315,0.584315,0,cudaGetLastError
0,0.584316,0.584326,0,cudaMemcpyAsync
0,0.584327,0.584328,0,cudaStreamSynchronize
0,0.584328,0.584329,0,cudaGetLastError
0,0.584329,0.584333,0,cudaFree
0,0.584333,0.584334,0,cudaGetLastError
0,0.584344,0.584346,1,BUFFER FLUSH
0,0.584334,0.584347,0,cudaDeviceSynchronize
0,0.584348,0.584348,0,cudaGetDevice
0,0.584348,0.584349,0,cudaGetLastError
0,0.584349,0.584349,0,cudaGetLastError
0,0.584349,0.584350,0,cudaGetLastError
0,0.584350,0.584350,0,cudaGetDevice
0,0.584351,0.584351,0,cudaGetLastError
0,0.584351,0.584351,0,cudaDeviceGetAttribute
0,0.584352,0.584352,0,cudaGetLastError
0,0.584352,0.584353,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584353,0.584354,0,cudaGetLastError
0,0.584354,0.584354,0,cudaGetLastError
0,0.584354,0.584355,0,cudaGetLastError
0,0.584355,0.584355,0,cudaGetLastError
0,0.584355,0.584355,0,cudaGetLastError
0,0.584356,0.584360,0,cudaMalloc
0,0.584361,0.584361,0,cudaGetDevice
0,0.584361,0.584361,0,cudaGetLastError
0,0.584362,0.584362,0,cudaGetLastError
0,0.584362,0.584362,0,cudaGetLastError
0,0.584363,0.584363,0,cudaGetDevice
0,0.584363,0.584363,0,cudaGetLastError
0,0.584364,0.584364,0,cudaDeviceGetAttribute
0,0.584364,0.584364,0,cudaGetLastError
0,0.584365,0.584365,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584365,0.584366,0,cudaGetLastError
0,0.584366,0.584366,0,cudaGetLastError
0,0.584366,0.584367,0,cudaGetLastError
0,0.584367,0.584378,0,cudaLaunchKernel
0,0.584378,0.584379,0,cudaPeekAtLastError
0,0.584379,0.584379,0,cudaPeekAtLastError
0,0.584382,0.584382,0,cudaGetLastError
12884901888,0.584375,0.584383,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.584383,0.584388,0,cudaLaunchKernel
0,0.584388,0.584388,0,cudaPeekAtLastError
0,0.584389,0.584389,0,cudaPeekAtLastError
0,0.584389,0.584389,0,cudaGetLastError
0,0.584390,0.584390,0,cudaGetLastError
0,0.584390,0.584390,0,cudaGetLastError
12884901888,0.584389,0.584391,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.584391,0.584392,0,cudaStreamSynchronize
0,0.584393,0.584393,0,cudaGetLastError
0,0.584393,0.584393,0,cudaGetLastError
0,0.584394,0.584405,0,cudaMemcpyAsync
0,0.584406,0.584407,0,cudaStreamSynchronize
0,0.584407,0.584407,0,cudaGetLastError
0,0.584408,0.584412,0,cudaFree
0,0.584412,0.584412,0,cudaGetLastError
0,0.584422,0.584425,1,BUFFER FLUSH
0,0.584413,0.584425,0,cudaDeviceSynchronize
0,0.584426,0.584427,0,cudaGetDevice
0,0.584427,0.584427,0,cudaGetLastError
0,0.584428,0.584428,0,cudaGetLastError
0,0.584428,0.584428,0,cudaGetLastError
0,0.584429,0.584429,0,cudaGetDevice
0,0.584429,0.584429,0,cudaGetLastError
0,0.584430,0.584430,0,cudaDeviceGetAttribute
0,0.584430,0.584431,0,cudaGetLastError
0,0.584431,0.584432,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584432,0.584432,0,cudaGetLastError
0,0.584432,0.584433,0,cudaGetLastError
0,0.584433,0.584433,0,cudaGetLastError
0,0.584433,0.584434,0,cudaGetLastError
0,0.584434,0.584434,0,cudaGetLastError
0,0.584435,0.584439,0,cudaMalloc
0,0.584440,0.584440,0,cudaGetDevice
0,0.584440,0.584441,0,cudaGetLastError
0,0.584441,0.584441,0,cudaGetLastError
0,0.584441,0.584442,0,cudaGetLastError
0,0.584442,0.584442,0,cudaGetDevice
0,0.584442,0.584443,0,cudaGetLastError
0,0.584443,0.584443,0,cudaDeviceGetAttribute
0,0.584443,0.584444,0,cudaGetLastError
0,0.584444,0.584444,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584445,0.584445,0,cudaGetLastError
0,0.584445,0.584445,0,cudaGetLastError
0,0.584446,0.584446,0,cudaGetLastError
0,0.584446,0.584457,0,cudaLaunchKernel
0,0.584457,0.584458,0,cudaPeekAtLastError
0,0.584458,0.584458,0,cudaPeekAtLastError
0,0.584458,0.584459,0,cudaGetLastError
12884901888,0.584454,0.584462,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.584459,0.584464,0,cudaLaunchKernel
0,0.584464,0.584465,0,cudaPeekAtLastError
0,0.584465,0.584465,0,cudaPeekAtLastError
0,0.584465,0.584466,0,cudaGetLastError
0,0.584466,0.584466,0,cudaGetLastError
0,0.584466,0.584467,0,cudaGetLastError
12884901888,0.584465,0.584467,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.584467,0.584469,0,cudaStreamSynchronize
0,0.584469,0.584469,0,cudaGetLastError
0,0.584469,0.584470,0,cudaGetLastError
0,0.584470,0.584481,0,cudaMemcpyAsync
0,0.584481,0.584483,0,cudaStreamSynchronize
0,0.584483,0.584483,0,cudaGetLastError
0,0.584484,0.584488,0,cudaFree
0,0.584488,0.584488,0,cudaGetLastError
0,0.584498,0.584500,1,BUFFER FLUSH
0,0.584489,0.584501,0,cudaDeviceSynchronize
0,0.584502,0.584502,0,cudaGetDevice
0,0.584502,0.584503,0,cudaGetLastError
0,0.584503,0.584503,0,cudaGetLastError
0,0.584503,0.584504,0,cudaGetLastError
0,0.584504,0.584504,0,cudaGetDevice
0,0.584505,0.584505,0,cudaGetLastError
0,0.584505,0.584505,0,cudaDeviceGetAttribute
0,0.584506,0.584506,0,cudaGetLastError
0,0.584506,0.584507,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584507,0.584508,0,cudaGetLastError
0,0.584508,0.584508,0,cudaGetLastError
0,0.584508,0.584509,0,cudaGetLastError
0,0.584509,0.584509,0,cudaGetLastError
0,0.584509,0.584509,0,cudaGetLastError
0,0.584510,0.584514,0,cudaMalloc
0,0.584514,0.584515,0,cudaGetDevice
0,0.584515,0.584515,0,cudaGetLastError
0,0.584515,0.584516,0,cudaGetLastError
0,0.584516,0.584516,0,cudaGetLastError
0,0.584516,0.584517,0,cudaGetDevice
0,0.584517,0.584517,0,cudaGetLastError
0,0.584517,0.584518,0,cudaDeviceGetAttribute
0,0.584518,0.584518,0,cudaGetLastError
0,0.584518,0.584519,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584519,0.584519,0,cudaGetLastError
0,0.584520,0.584520,0,cudaGetLastError
0,0.584520,0.584520,0,cudaGetLastError
0,0.584521,0.584532,0,cudaLaunchKernel
0,0.584532,0.584533,0,cudaPeekAtLastError
0,0.584533,0.584533,0,cudaPeekAtLastError
0,0.584533,0.584533,0,cudaGetLastError
12884901888,0.584529,0.584537,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.584534,0.584539,0,cudaLaunchKernel
0,0.584539,0.584539,0,cudaPeekAtLastError
0,0.584540,0.584540,0,cudaPeekAtLastError
0,0.584540,0.584540,0,cudaGetLastError
0,0.584541,0.584541,0,cudaGetLastError
0,0.584541,0.584541,0,cudaGetLastError
12884901888,0.584540,0.584542,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.584542,0.584543,0,cudaStreamSynchronize
0,0.584544,0.584544,0,cudaGetLastError
0,0.584544,0.584544,0,cudaGetLastError
0,0.584545,0.584556,0,cudaMemcpyAsync
0,0.584556,0.584557,0,cudaStreamSynchronize
0,0.584557,0.584558,0,cudaGetLastError
0,0.584558,0.584562,0,cudaFree
0,0.584562,0.584563,0,cudaGetLastError
0,0.584572,0.584575,1,BUFFER FLUSH
0,0.584563,0.584575,0,cudaDeviceSynchronize
0,0.584576,0.584576,0,cudaGetDevice
0,0.584577,0.584577,0,cudaGetLastError
0,0.584577,0.584578,0,cudaGetLastError
0,0.584578,0.584578,0,cudaGetLastError
0,0.584578,0.584579,0,cudaGetDevice
0,0.584579,0.584579,0,cudaGetLastError
0,0.584579,0.584580,0,cudaDeviceGetAttribute
0,0.584580,0.584580,0,cudaGetLastError
0,0.584580,0.584581,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584582,0.584582,0,cudaGetLastError
0,0.584582,0.584582,0,cudaGetLastError
0,0.584583,0.584583,0,cudaGetLastError
0,0.584583,0.584583,0,cudaGetLastError
0,0.584584,0.584584,0,cudaGetLastError
0,0.584584,0.584588,0,cudaMalloc
0,0.584589,0.584590,0,cudaGetDevice
0,0.584590,0.584590,0,cudaGetLastError
0,0.584590,0.584591,0,cudaGetLastError
0,0.584591,0.584591,0,cudaGetLastError
0,0.584591,0.584592,0,cudaGetDevice
0,0.584592,0.584592,0,cudaGetLastError
0,0.584592,0.584593,0,cudaDeviceGetAttribute
0,0.584593,0.584593,0,cudaGetLastError
0,0.584593,0.584594,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584594,0.584594,0,cudaGetLastError
0,0.584595,0.584595,0,cudaGetLastError
0,0.584595,0.584595,0,cudaGetLastError
0,0.584596,0.584606,0,cudaLaunchKernel
0,0.584607,0.584607,0,cudaPeekAtLastError
0,0.584607,0.584608,0,cudaPeekAtLastError
0,0.584608,0.584608,0,cudaGetLastError
12884901888,0.584604,0.584611,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.584609,0.584613,0,cudaLaunchKernel
0,0.584614,0.584614,0,cudaPeekAtLastError
0,0.584614,0.584615,0,cudaPeekAtLastError
0,0.584615,0.584615,0,cudaGetLastError
0,0.584615,0.584616,0,cudaGetLastError
0,0.584616,0.584616,0,cudaGetLastError
12884901888,0.584615,0.584617,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.584617,0.584618,0,cudaStreamSynchronize
0,0.584619,0.584619,0,cudaGetLastError
0,0.584619,0.584619,0,cudaGetLastError
0,0.584620,0.584631,0,cudaMemcpyAsync
0,0.584631,0.584632,0,cudaStreamSynchronize
0,0.584633,0.584633,0,cudaGetLastError
0,0.584634,0.584637,0,cudaFree
0,0.584637,0.584638,0,cudaGetLastError
0,0.584647,0.584650,1,BUFFER FLUSH
0,0.584638,0.584650,0,cudaDeviceSynchronize
0,0.584651,0.584652,0,cudaGetDevice
0,0.584652,0.584652,0,cudaGetLastError
0,0.584653,0.584653,0,cudaGetLastError
0,0.584653,0.584653,0,cudaGetLastError
0,0.584654,0.584654,0,cudaGetDevice
0,0.584654,0.584654,0,cudaGetLastError
0,0.584655,0.584655,0,cudaDeviceGetAttribute
0,0.584655,0.584656,0,cudaGetLastError
0,0.584656,0.584657,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584657,0.584657,0,cudaGetLastError
0,0.584657,0.584658,0,cudaGetLastError
0,0.584658,0.584658,0,cudaGetLastError
0,0.584658,0.584661,0,cudaGetLastError
0,0.584661,0.584661,0,cudaGetLastError
0,0.584662,0.584666,0,cudaMalloc
0,0.584667,0.584667,0,cudaGetDevice
0,0.584667,0.584667,0,cudaGetLastError
0,0.584668,0.584668,0,cudaGetLastError
0,0.584668,0.584668,0,cudaGetLastError
0,0.584669,0.584669,0,cudaGetDevice
0,0.584669,0.584669,0,cudaGetLastError
0,0.584670,0.584670,0,cudaDeviceGetAttribute
0,0.584670,0.584670,0,cudaGetLastError
0,0.584671,0.584671,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.584671,0.584672,0,cudaGetLastError
0,0.584672,0.584672,0,cudaGetLastError
0,0.584672,0.584673,0,cudaGetLastError
0,0.584673,0.584684,0,cudaLaunchKernel
0,0.584684,0.584685,0,cudaPeekAtLastError
